m/z,intensity
1101.9,9044.029411764706
1102.0,9994.117647058823
1102.1,9732.181818181818
1102.2,12786.0
1102.3,9664.515151515152
1102.4,9645.70588235294
1102.5,9395.14705882353
1102.6,13764.787878787878
1102.7,10224.79411764706
1102.8,12044.333333333334
1102.9,9382.970588235294
1103.0,7065.529411764706
1103.1,7147.363636363636
1103.2,6982.588235294118
1103.3,15320.60606060606
1103.4,9602.85294117647
1103.5,10990.060606060606
1103.6,7284.294117647059
1103.7,9106.85294117647
1103.8,10573.60606060606
1103.9,10322.588235294117
1104.0,10703.787878787878
1104.1,7599.205882352941
1104.2,10765.666666666666
1104.3,7388.5
1104.4,12125.060606060606
1104.5,7329.117647058823
1104.6,11128.060606060606
1104.7,6441.794117647059
1104.8,14300.484848484848
1104.9,12729.676470588236
1105.0,12625.424242424242
1105.1,9756.151515151516
1105.2,8472.70588235294
1105.3,14068.515151515152
1105.4,6725.411764705882
1105.5,11614.30303030303
1105.6,11542.029411764706
1105.7,14970.333333333334
1105.8,8729.35294117647
1105.9,11156.848484848484
1106.0,9337.969696969696
1106.1,9769.941176470587
1106.2,9495.333333333334
1106.3,12894.30303030303
1106.4,8583.823529411764
1106.5,8144.30303030303
1106.6,10688.029411764706
1106.7,11510.212121212122
1106.8,8308.30303030303
1106.9,11890.20588235294
1107.0,13299.454545454546
1107.1,11835.39393939394
1107.2,7590.14705882353
1107.3,11309.90909090909
1107.4,11566.39393939394
1107.5,13524.617647058823
1107.6,11384.939393939394
1107.7,12510.939393939394
1107.8,9674.333333333334
1107.9,8079.382352941177
1108.0,8751.030303030304
1108.1,10880.727272727272
1108.2,8221.088235294117
1108.3,10919.060606060606
1108.4,9548.060606060606
1108.5,11255.848484848484
1108.6,13478.941176470587
1108.7,11762.575757575758
1108.8,10288.818181818182
1108.9,9732.60606060606
1109.0,8363.676470588236
1109.1,8660.030303030304
1109.2,9709.545454545454
1109.3,10313.181818181818
1109.4,9044.878787878788
1109.5,9036.264705882353
1109.6,13378.242424242424
1109.7,10897.151515151516
1109.8,13277.575757575758
1109.9,13466.636363636364
1110.0,7563.090909090909
1110.1,7861.117647058823
1110.2,11126.757575757576
1110.3,14993.333333333334
1110.4,10989.545454545454
1110.5,9257.636363636364
1110.6,14601.181818181818
1110.7,14329.30303030303
1110.8,15067.848484848484
1110.9,14500.5
1111.0,15605.636363636364
1111.1,12381.484848484848
1111.2,10249.30303030303
1111.3,11716.969696969696
1111.4,7570.575757575758
1111.5,15317.878787878788
1111.6,8789.515151515152
1111.7,11004.151515151516
1111.8,8541.030303030304
1111.9,5417.363636363636
1112.0,8634.515151515152
1112.1,9945.90909090909
1112.2,9024.60606060606
1112.3,11532.69696969697
1112.4,13426.969696969696
1112.5,9955.272727272728
1112.6,8682.878787878788
1112.7,8902.848484848484
1112.8,10583.666666666666
1112.9,7914.090909090909
1113.0,14187.484848484848
1113.1,10634.0
1113.2,7328.848484848485
1113.3,10355.242424242424
1113.4,13500.848484848484
1113.5,14756.39393939394
1113.6,9643.575757575758
1113.7,7925.636363636364
1113.8,10618.09090909091
1113.9,10494.636363636364
1114.0,13041.0
1114.1,9707.878787878788
1114.2,16818.121212121212
1114.3,15151.363636363636
1114.4,14150.484848484848
1114.5,10874.5625
1114.6,9363.575757575758
1114.7,10304.09090909091
1114.8,11312.30303030303
1114.9,8583.212121212122
1115.0,12144.424242424242
1115.1,14112.060606060606
1115.2,9593.787878787878
1115.3,7606.34375
1115.4,14604.30303030303
1115.5,10371.30303030303
1115.6,11192.242424242424
1115.7,7994.787878787879
1115.8,13152.030303030304
1115.9,12240.375
1116.0,12017.363636363636
1116.1,9678.757575757576
1116.2,9127.757575757576
1116.3,12727.333333333334
1116.4,12616.0625
1116.5,10889.363636363636
1116.6,13463.39393939394
1116.7,14101.121212121212
1116.8,9075.71875
1116.9,13750.969696969696
1117.0,13124.69696969697
1117.1,11214.666666666666
1117.2,8048.15625
1117.3,9520.060606060606
1117.4,13070.90909090909
1117.5,11346.78125
1117.6,12604.242424242424
1117.7,12505.333333333334
1117.8,9889.424242424242
1117.9,12806.0
1118.0,8416.666666666666
1118.1,13473.575757575758
1118.2,9451.3125
1118.3,14463.636363636364
1118.4,9232.424242424242
1118.5,10229.78125
1118.6,12467.60606060606
1118.7,12124.727272727272
1118.8,12522.3125
1118.9,9022.636363636364
1119.0,7200.393939393939
1119.1,8325.375
1119.2,8916.363636363636
1119.3,11830.9375
1119.4,16344.90909090909
1119.5,10418.181818181818
1119.6,12490.875
1119.7,11792.787878787878
1119.8,12022.5
1119.9,8345.060606060606
1120.0,8650.545454545454
1120.1,14311.65625
1120.2,9784.545454545454
1120.3,11846.90625
1120.4,8941.60606060606
1120.5,11942.59375
1120.6,9387.121212121212
1120.7,11199.4375
1120.8,11131.787878787878
1120.9,10036.8125
1121.0,11589.515151515152
1121.1,17718.21875
1121.2,8982.151515151516
1121.3,9406.21875
1121.4,13373.787878787878
1121.5,10863.28125
1121.6,12212.90909090909
1121.7,16171.28125
1121.8,12526.969696969696
1121.9,13161.5625
1122.0,8962.69696969697
1122.1,9394.90625
1122.2,10671.515151515152
1122.3,13762.125
1122.4,10289.46875
1122.5,12685.545454545454
1122.6,12942.6875
1122.7,12897.0
1122.8,11596.84375
1122.9,10046.575757575758
1123.0,10948.0625
1123.1,11430.90625
1123.2,10669.151515151516
1123.3,10837.65625
1123.4,14434.75
1123.5,9957.121212121212
1123.6,9919.5625
1123.7,13765.151515151516
1123.8,7990.0
1123.9,8281.21875
1124.0,8781.818181818182
1124.1,12562.1875
1124.2,12623.28125
1124.3,10422.363636363636
1124.4,7264.625
1124.5,11252.78125
1124.6,11877.15625
1124.7,9907.363636363636
1124.8,11615.875
1124.9,12668.84375
1125.0,10814.212121212122
1125.1,13300.71875
1125.2,10472.4375
1125.3,8286.25
1125.4,12047.545454545454
1125.5,8464.90625
1125.6,10598.34375
1125.7,13129.75
1125.8,11765.818181818182
1125.9,7709.65625
1126.0,9511.0625
1126.1,9062.96875
1126.2,11890.333333333334
1126.3,10884.375
1126.4,12681.75
1126.5,13527.34375
1126.6,9829.84375
1126.7,8000.242424242424
1126.8,10830.78125
1126.9,10389.5
1127.0,10903.625
1127.1,11680.78125
1127.2,6940.84375
1127.3,14475.848484848484
1127.4,9653.34375
1127.5,12954.90625
1127.6,8985.21875
1127.7,11643.15625
1127.8,12199.21875
1127.9,8262.8125
1128.0,12224.21875
1128.1,11014.787878787878
1128.2,10558.5
1128.3,9362.34375
1128.4,7843.9375
1128.5,4538.09375
1128.6,10884.3125
1128.7,11490.15625
1128.8,7662.0625
1128.9,7872.3125
1129.0,11738.125
1129.1,14267.125
1129.2,10065.125
1129.3,12781.59375
1129.4,8343.21875
1129.5,11827.03125
1129.6,10965.84375
1129.7,11507.96875
1129.8,10957.09375
1129.9,10440.5
1130.0,8061.4375
1130.1,8945.78125
1130.2,12079.34375
1130.3,11450.75
1130.4,9515.90625
1130.5,12258.9375
1130.6,10908.0
1130.7,10278.8125
1130.8,6908.1875
1130.9,10454.03125
1131.0,11534.15625
1131.1,11298.40625
1131.2,11916.78125
1131.3,13961.65625
1131.4,11076.84375
1131.5,10516.84375
1131.6,14278.4375
1131.7,12383.78125
1131.8,13813.258064516129
1131.9,13976.625
1132.0,8645.3125
1132.1,11160.0625
1132.2,10089.21875
1132.3,8007.75
1132.4,8923.375
1132.5,10578.0
1132.6,13218.612903225807
1132.7,9607.28125
1132.8,8998.78125
1132.9,14649.3125
1133.0,4865.53125
1133.1,10322.0
1133.2,7807.645161290323
1133.3,11433.3125
1133.4,11131.125
1133.5,11109.8125
1133.6,10157.5
1133.7,11368.258064516129
1133.8,10572.5
1133.9,12146.03125
1134.0,6665.25
1134.1,6120.935483870968
1134.2,7467.75
1134.3,11917.0
1134.4,6894.875
1134.5,13195.935483870968
1134.6,8914.0
1134.7,12194.125
1134.8,8738.15625
1134.9,10711.483870967742
1135.0,10315.5
1135.1,7583.9375
1135.2,11401.03125
1135.3,13706.129032258064
1135.4,11102.875
1135.5,8104.0
1135.6,9314.612903225807
1135.7,9115.3125
1135.8,8758.21875
1135.9,9233.387096774193
1136.0,12596.40625
1136.1,7565.78125
1136.2,12492.677419354839
1136.3,15860.9375
1136.4,12688.96875
1136.5,11823.129032258064
1136.6,15935.125
1136.7,14755.677419354839
1136.8,13647.5625
1136.9,11934.0
1137.0,11905.967741935483
1137.1,11450.15625
1137.2,11983.483870967742
1137.3,8674.875
1137.4,10202.75
1137.5,8518.290322580646
1137.6,14847.21875
1137.7,10602.645161290322
1137.8,9470.1875
1137.9,9214.129032258064
1138.0,10084.1875
1138.1,15082.5
1138.2,10689.967741935483
1138.3,13409.71875
1138.4,6566.096774193548
1138.5,10521.09375
1138.6,14268.709677419354
1138.7,8869.1875
1138.8,8976.064516129032
1138.9,11065.9375
1139.0,10129.677419354839
1139.1,16648.28125
1139.2,10623.741935483871
1139.3,10251.34375
1139.4,14822.41935483871
1139.5,12697.65625
1139.6,13153.0
1139.7,10368.129032258064
1139.8,13143.84375
1139.9,7973.096774193548
1140.0,12520.625
1140.1,9149.161290322581
1140.2,13769.3125
1140.3,5858.580645161291
1140.4,9904.451612903225
1140.5,9367.375
1140.6,8822.741935483871
1140.7,8552.71875
1140.8,6616.870967741936
1140.9,12844.129032258064
1141.0,7351.21875
1141.1,9430.064516129032
1141.2,13218.96875
1141.3,7625.741935483871
1141.4,7114.0
1141.5,9031.8125
1141.6,12286.709677419354
1141.7,15087.161290322581
1141.8,16926.84375
1141.9,7212.903225806452
1142.0,12082.290322580646
1142.1,9419.1875
1142.2,9371.064516129032
1142.3,7453.032258064516
1142.4,12374.875
1142.5,15498.032258064517
1142.6,10658.258064516129
1142.7,13095.21875
1142.8,13544.193548387097
1142.9,12790.387096774193
1143.0,12064.741935483871
1143.1,10868.1875
1143.2,14455.709677419354
1143.3,8729.709677419354
1143.4,12710.258064516129
1143.5,10899.625
1143.6,11945.290322580646
1143.7,9817.548387096775
1143.8,10414.41935483871
1143.9,11632.96875
1144.0,9755.451612903225
1144.1,11948.58064516129
1144.2,7914.8387096774195
1144.3,9640.0
1144.4,10485.1875
1144.5,16802.387096774193
1144.6,12150.290322580646
1144.7,11622.09677419355
1144.8,9303.935483870968
1144.9,11287.34375
1145.0,11552.709677419354
1145.1,12401.548387096775
1145.2,11547.290322580646
1145.3,5749.193548387097
1145.4,16262.516129032258
1145.5,16297.967741935483
1145.6,12117.59375
1145.7,10222.451612903225
1145.8,9347.258064516129
1145.9,12846.90322580645
1146.0,15533.322580645161
1146.1,10970.354838709678
1146.2,8580.0
1146.3,11168.451612903225
1146.4,13988.064516129032
1146.5,9681.838709677419
1146.6,13149.0
1146.7,6697.580645161291
1146.8,8897.90322580645
1146.9,10893.387096774193
1147.0,10883.838709677419
1147.1,12303.548387096775
1147.2,9016.645161290322
1147.3,11963.870967741936
1147.4,9189.548387096775
1147.5,8334.290322580646
1147.6,9792.645161290322
1147.7,10934.58064516129
1147.8,10660.0
1147.9,7795.580645161291
1148.0,11011.483870967742
1148.1,11477.064516129032
1148.2,7693.4838709677415
1148.3,12690.90322580645
1148.4,8588.645161290322
1148.5,6773.967741935484
1148.6,9409.741935483871
1148.7,12314.612903225807
1148.8,12354.483870967742
1148.9,10367.064516129032
1149.0,8968.741935483871
1149.1,10445.161290322581
1149.2,11419.709677419354
1149.3,11255.677419354839
1149.4,11322.741935483871
1149.5,9983.533333333333
1149.6,12588.612903225807
1149.7,10419.677419354839
1149.8,11645.516129032258
1149.9,9878.870967741936
1150.0,12019.967741935483
1150.1,11549.161290322581
1150.2,14509.09677419355
1150.3,12081.032258064517
1150.4,14951.1
1150.5,10227.935483870968
1150.6,7877.903225806452
1150.7,9797.612903225807
1150.8,14264.161290322581
1150.9,10057.193548387097
1151.0,9471.451612903225
1151.1,5731.033333333334
1151.2,9101.838709677419
1151.3,9870.774193548386
1151.4,12638.161290322581
1151.5,10979.58064516129
1151.6,14266.483870967742
1151.7,12386.966666666667
1151.8,10107.58064516129
1151.9,10959.258064516129
1152.0,12734.967741935483
1152.1,13568.6
1152.2,13702.387096774193
1152.3,11147.870967741936
1152.4,8197.322580645161
1152.5,11331.935483870968
1152.6,14561.366666666667
1152.7,13887.935483870968
1152.8,13409.09677419355
1152.9,13252.354838709678
1153.0,9265.966666666667
1153.1,14736.387096774193
1153.2,11073.838709677419
1153.3,13580.433333333332
1153.4,14073.387096774193
1153.5,12603.483870967742
1153.6,5379.935483870968
1153.7,14905.933333333332
1153.8,17173.225806451614
1153.9,13301.258064516129
1154.0,11838.566666666668
1154.1,17612.83870967742
1154.2,6387.419354838709
1154.3,12290.166666666666
1154.4,19036.1935483871
1154.5,10436.516129032258
1154.6,17064.766666666666
1154.7,11814.161290322581
1154.8,10304.645161290322
1154.9,5371.6
1155.0,8552.354838709678
1155.1,6154.933333333333
1155.2,15287.258064516129
1155.3,11054.129032258064
1155.4,9405.833333333334
1155.5,10841.935483870968
1155.6,7571.1
1155.7,8365.451612903225
1155.8,10852.354838709678
1155.9,10931.066666666668
1156.0,11829.677419354839
1156.1,11744.6
1156.2,13473.774193548386
1156.3,15453.9
1156.4,5449.258064516129
1156.5,14544.774193548386
1156.6,15088.066666666668
1156.7,9073.225806451614
1156.8,11391.2
1156.9,15428.0
1157.0,11610.2
1157.1,10354.870967741936
1157.2,12614.633333333333
1157.3,12838.193548387097
1157.4,5807.266666666666
1157.5,12005.741935483871
1157.6,12718.266666666666
1157.7,9127.58064516129
1157.8,10320.566666666668
1157.9,11215.967741935483
1158.0,10624.533333333333
1158.1,12255.258064516129
1158.2,10279.266666666666
1158.3,12016.258064516129
1158.4,9543.9
1158.5,8547.6
1158.6,8949.870967741936
1158.7,12264.3
1158.8,11020.09677419355
1158.9,8693.766666666666
1159.0,12802.516129032258
1159.1,11725.633333333333
1159.2,10649.166666666666
1159.3,10781.838709677419
1159.4,13427.266666666666
1159.5,11981.645161290322
1159.6,12298.333333333334
1159.7,10296.766666666666
1159.8,11692.322580645161
1159.9,10607.033333333333
1160.0,8779.466666666667
1160.1,11715.612903225807
1160.2,6313.9
1160.3,9269.966666666667
1160.4,10864.064516129032
1160.5,11203.166666666666
1160.6,13725.7
1160.7,10334.612903225807
1160.8,11016.366666666667
1160.9,6757.366666666667
1161.0,7613.387096774193
1161.1,9813.7
1161.2,7372.966666666666
1161.3,8055.387096774193
1161.4,10815.2
1161.5,11311.533333333333
1161.6,11648.967741935483
1161.7,16297.966666666667
1161.8,13358.466666666667
1161.9,9626.166666666666
1162.0,9763.548387096775
1162.1,12275.4
1162.2,6524.666666666667
1162.3,17090.366666666665
1162.4,14341.935483870968
1162.5,10107.566666666668
1162.6,9985.4
1162.7,9583.466666666667
1162.8,12846.6
1162.9,10043.258064516129
1163.0,13420.733333333334
1163.1,16206.533333333333
1163.2,12267.7
1163.3,13001.5
1163.4,10951.645161290322
1163.5,11913.166666666666
1163.6,8833.8
1163.7,15508.266666666666
1163.8,10681.566666666668
1163.9,12198.322580645161
1164.0,10428.066666666668
1164.1,12715.733333333334
1164.2,11103.566666666668
1164.3,10125.766666666666
1164.4,14589.066666666668
1164.5,13012.6
1164.6,16076.9
1164.7,8110.0
1164.8,11589.733333333334
1164.9,13242.866666666667
1165.0,14000.333333333334
1165.1,8060.7
1165.2,13293.4
1165.3,9272.5
1165.4,16913.466666666667
1165.5,10420.2
1165.6,11460.266666666666
1165.7,13810.966666666667
1165.8,11514.032258064517
1165.9,12563.766666666666
1166.0,10405.966666666667
1166.1,13216.666666666666
1166.2,9394.566666666668
1166.3,8231.966666666667
1166.4,8119.533333333334
1166.5,7747.166666666667
1166.6,12403.033333333333
1166.7,11563.7
1166.8,9611.7
1166.9,9468.466666666667
1167.0,12246.733333333334
1167.1,13255.1
1167.2,8095.733333333334
1167.3,6717.433333333333
1167.4,9125.4
1167.5,11175.966666666667
1167.6,12993.233333333334
1167.7,14426.766666666666
1167.8,11908.533333333333
1167.9,11154.733333333334
1168.0,10628.866666666667
1168.1,11476.066666666668
1168.2,10694.689655172413
1168.3,10828.0
1168.4,10818.4
1168.5,12885.2
1168.6,7569.433333333333
1168.7,12105.966666666667
1168.8,13967.366666666667
1168.9,11749.433333333332
1169.0,10344.3
1169.1,7928.733333333334
1169.2,11800.333333333334
1169.3,14119.275862068966
1169.4,7665.333333333333
1169.5,11973.166666666666
1169.6,19647.3
1169.7,12319.833333333334
1169.8,13305.533333333333
1169.9,14450.366666666667
1170.0,16731.333333333332
1170.1,11757.034482758621
1170.2,12486.733333333334
1170.3,16761.233333333334
1170.4,9697.733333333334
1170.5,10878.866666666667
1170.6,11544.965517241379
1170.7,13302.033333333333
1170.8,9117.1
1170.9,10428.433333333332
1171.0,8676.366666666667
1171.1,7479.103448275862
1171.2,8805.0
1171.3,10487.333333333334
1171.4,13510.166666666666
1171.5,11023.0
1171.6,10639.551724137931
1171.7,10307.433333333332
1171.8,9669.033333333333
1171.9,11529.766666666666
1172.0,11143.137931034482
1172.1,12949.8
1172.2,7427.733333333334
1172.3,11082.233333333334
1172.4,8972.206896551725
1172.5,14543.533333333333
1172.6,12876.166666666666
1172.7,15201.379310344828
1172.8,11494.933333333332
1172.9,6056.1
1173.0,10010.9
1173.1,10030.172413793103
1173.2,6760.033333333334
1173.3,9576.233333333334
1173.4,9188.310344827587
1173.5,16165.666666666666
1173.6,12589.466666666667
1173.7,9234.448275862069
1173.8,12578.1
1173.9,11434.066666666668
1174.0,7791.758620689655
1174.1,8490.933333333332
1174.2,12420.862068965518
1174.3,9862.033333333333
1174.4,12834.3
1174.5,9056.862068965518
1174.6,15980.566666666668
1174.7,13252.6
1174.8,10522.758620689656
1174.9,10443.066666666668
1175.0,12227.689655172413
1175.1,14124.433333333332
1175.2,12136.3
1175.3,12135.448275862069
1175.4,8982.966666666667
1175.5,12198.172413793103
1175.6,14104.8
1175.7,10444.48275862069
1175.8,8036.4
1175.9,10183.931034482759
1176.0,10269.7
1176.1,10673.933333333332
1176.2,15230.310344827587
1176.3,13809.066666666668
1176.4,11041.344827586207
1176.5,12450.533333333333
1176.6,9826.241379310344
1176.7,9603.166666666666
1176.8,10749.965517241379
1176.9,10013.666666666666
1177.0,8708.586206896553
1177.1,15604.533333333333
1177.2,16075.275862068966
1177.3,10548.5
1177.4,11278.931034482759
1177.5,11380.966666666667
1177.6,16195.103448275862
1177.7,9556.241379310344
1177.8,7315.6
1177.9,6522.379310344828
1178.0,6965.3
1178.1,11677.551724137931
1178.2,8514.333333333334
1178.3,6486.379310344828
1178.4,11963.466666666667
1178.5,12313.724137931034
1178.6,11770.758620689656
1178.7,12549.033333333333
1178.8,10135.896551724138
1178.9,9007.0
1179.0,11255.448275862069
1179.1,13743.48275862069
1179.2,12851.766666666666
1179.3,9308.241379310344
1179.4,7329.896551724138
1179.5,9268.2
1179.6,9098.206896551725
1179.7,9520.033333333333
1179.8,13288.758620689656
1179.9,10754.724137931034
1180.0,8182.766666666666
1180.1,11213.48275862069
1180.2,10866.793103448275
1180.3,12961.466666666667
1180.4,13360.275862068966
1180.5,10150.620689655172
1180.6,12373.966666666667
1180.7,10750.206896551725
1180.8,10170.551724137931
1180.9,12101.758620689656
1181.0,11543.2
1181.1,13637.724137931034
1181.2,13124.931034482759
1181.3,15351.9
